#PERMISSIVE
#BEGIN 3 1
0.595,14.715,65.5,0
0.595,14.715,65.5,1
0.585,14.715,80.0,0
0.585,14.715,80.0,1
0.605,14.715,47.0,1
0.615,14.715,45.5,1
0.615,14.715,62.5,0
0.615,14.715,62.5,1
0.61,14.715,79.0,0
0.61,14.715,79.0,1
0.77,14.715,62.0,0
0.77,14.715,62.0,1
0.165,14.725,57.0,1
0.145,14.725,86.0,1
0.295,14.725,85.5,1
0.295,14.725,87.5,0
0.295,14.725,87.5,1
0.305,14.725,84.5,1
0.315,14.725,84.5,1
0.325,14.725,84.5,0
0.325,14.725,84.5,1
0.305,14.725,85.5,1
0.32,14.725,85.5,0
0.32,14.725,85.5,1
0.315,14.725,87.0,0
0.315,14.725,87.0,1
0.13,14.725,89.5,1
0.035,14.725,91.5,1
0.035,14.725,93.0,0
0.035,14.725,93.0,1
0.165,14.725,92.5,0
0.165,14.725,92.5,1
0.265,14.725,88.5,1
0.265,14.725,89.5,1
0.265,14.725,92.0,0
0.265,14.725,92.0,1
0.275,14.725,88.5,1
0.275,14.725,91.5,0
0.275,14.725,91.5,1
0.305,14.725,91.0,0
0.305,14.725,91.0,1
0.355,14.725,55.0,1
0.345,14.725,80.5,1
0.37,14.725,80.5,0
0.37,14.725,80.5,1
0.385,14.725,54.5,1
0.385,14.725,80.0,0
0.385,14.725,80.0,1
0.335,14.725,82.0,1
0.335,14.725,88.5,0
0.335,14.725,88.5,1
0.345,14.725,81.5,1
0.345,14.725,88.0,0
0.345,14.725,88.0,1
0.37,14.725,87.5,0
0.37,14.725,87.5,1
0.4,14.725,53.5,1
0.415,14.725,53.0,1
0.415,14.725,76.5,0
0.415,14.725,76.5,1
0.395,14.725,77.5,1
0.395,14.725,86.0,0
0.395,14.725,86.0,1
0.41,14.725,85.5,0
0.41,14.725,85.5,1
0.465,14.725,49.0,1
0.52,14.725,48.0,1
0.52,14.725,66.5,1
0.52,14.725,67.5,0
0.52,14.725,67.5,1
0.535,14.725,48.0,1
0.535,14.725,67.0,0
0.535,14.725,67.0,1
0.55,14.725,47.5,1
0.55,14.725,66.5,0
0.55,14.725,66.5,1
0.565,14.725,47.0,1
0.565,14.725,66.0,0
0.565,14.725,66.0,1
0.585,14.725,46.0,1
0.605,14.725,45.5,1
0.605,14.725,61.5,0
0.605,14.725,61.5,1
0.58,14.725,62.5,1
0.6,14.725,62.5,0
0.6,14.725,62.5,1
0.59,14.725,65.5,0
0.59,14.725,65.5,1
0.765,14.725,49.0,0
0.765,14.725,49.0,1
0.45,14.725,69.5,1
0.435,14.725,72.0,1
0.455,14.725,71.5,1
0.47,14.725,71.5,0
0.47,14.725,71.5,1
0.465,14.725,72.5,0
0.465,14.725,72.5,1
0.43,14.725,73.5,1
0.445,14.725,73.5,0
0.445,14.725,73.5,1
0.425,14.725,74.5,1
0.44,14.725,74.5,0
0.44,14.725,74.5,1
0.435,14.725,84.5,0
0.435,14.725,84.5,1
0.465,14.725,83.5,0
0.465,14.725,83.5,1
0.485,14.725,68.5,1
0.495,14.725,68.5,1
0.555,14.725,68.5,0
0.555,14.725,68.5,1
0.485,14.725,69.5,1
0.55,14.725,69.5,0
0.55,14.725,69.5,1
0.545,14.725,82.0,0
0.545,14.725,82.0,1
0.765,14.725,81.0,0
0.765,14.725,81.0,1
0.09,14.735,57.5,1
0.08,14.735,87.0,1
0.17,14.735,86.5,1
0.17,14.735,88.5,0
0.17,14.735,88.5,1
0.07,14.735,89.5,1
0.16,14.735,89.5,0
0.16,14.735,89.5,1
0.055,14.735,90.5,1
0.055,14.735,92.5,0
0.055,14.735,92.5,1
0.145,14.735,92.0,0
0.145,14.735,92.0,1
0.205,14.735,57.5,1
0.235,14.735,57.0,1
0.235,14.735,84.5,0
0.235,14.735,84.5,1
0.245,14.735,56.5,1
0.245,14.735,84.0,0
0.245,14.735,84.0,1
0.185,14.735,86.0,1
0.2,14.735,85.5,1
0.2,14.735,86.5,0
0.2,14.735,86.5,1
0.195,14.735,90.5,0
0.195,14.735,90.5,1
0.23,14.735,89.5,0
0.23,14.735,89.5,1
0.095,14.745,55.0,1
0.065,14.745,81.0,1
0.145,14.745,80.5,1
0.145,14.745,81.5,0
0.145,14.745,81.5,1
0.175,14.745,81.0,0
0.175,14.745,81.0,1
0.045,14.745,82.5,1
0.045,14.745,88.5,0
0.045,14.745,88.5,1
0.14,14.745,88.0,0
0.14,14.745,88.0,1
0.2,14.745,54.5,1
0.2,14.745,86.5,0
0.2,14.745,86.5,1
0.22,14.745,54.0,1
0.22,14.745,86.0,0
0.22,14.745,86.0,1
0.24,14.745,53.5,1
0.24,14.745,85.5,0
0.24,14.745,85.5,1
0.26,14.735,56.0,1
0.275,14.735,55.5,1
0.275,14.735,81.5,0
0.275,14.735,81.5,1
0.255,14.735,82.5,1
0.255,14.735,88.5,0
0.255,14.735,88.5,1
0.27,14.735,88.0,0
0.27,14.735,88.0,1
0.29,14.735,55.0,1
0.29,14.735,81.0,0
0.29,14.735,81.0,1
0.305,14.735,54.5,1
0.305,14.735,80.5,0
0.305,14.735,80.5,1
0.295,14.735,88.0,0
0.295,14.735,88.0,1
0.325,14.735,53.5,1
0.345,14.735,53.0,1
0.345,14.735,76.5,0
0.345,14.735,76.5,1
0.32,14.735,77.5,1
0.32,14.735,86.0,0
0.32,14.735,86.0,1
0.34,14.735,85.5,0
0.34,14.735,85.5,1
0.26,14.745,52.5,1
0.26,14.745,75.5,1
0.26,14.745,85.0,0
0.26,14.745,85.0,1
0.275,14.745,52.5,1
0.275,14.745,84.5,0
0.275,14.745,84.5,1
0.29,14.745,52.0,1
0.31,14.745,51.5,1
0.31,14.745,73.5,0
0.31,14.745,73.5,1
0.3,14.745,84.0,0
0.3,14.745,84.0,1
0.33,14.745,51.0,1
0.33,14.745,83.0,0
0.33,14.745,83.0,1
0.345,14.745,50.5,1
0.345,14.745,82.5,0
0.345,14.745,82.5,1
0.405,14.735,48.5,1
0.4,14.735,68.0,1
0.455,14.735,67.5,1
0.455,14.735,68.5,0
0.455,14.735,68.5,1
0.385,14.735,70.0,1
0.38,14.735,71.5,1
0.415,14.735,71.5,0
0.415,14.735,71.5,1
0.425,14.735,69.5,1
0.425,14.735,71.0,0
0.425,14.735,71.0,1
0.445,14.735,70.5,0
0.445,14.735,70.5,1
0.365,14.735,73.0,1
0.355,14.735,74.5,1
0.37,14.735,74.5,0
0.37,14.735,74.5,1
0.365,14.735,84.5,0
0.365,14.735,84.5,1
0.385,14.735,72.5,1
0.385,14.735,83.5,0
0.385,14.735,83.5,1
0.425,14.735,83.0,0
0.425,14.735,83.0,1
0.385,14.745,48.5,1
0.36,14.745,67.5,1
0.36,14.745,69.0,1
0.36,14.745,82.0,0
0.36,14.745,82.0,1
0.385,14.745,67.5,1
0.38,14.745,68.5,1
0.395,14.745,68.5,0
0.395,14.745,68.5,1
0.385,14.745,81.5,0
0.385,14.745,81.5,1
0.41,14.745,80.5,0
0.41,14.745,80.5,1
0.44,14.745,47.0,1
0.43,14.745,65.0,1
0.43,14.745,80.0,0
0.43,14.745,80.0,1
0.45,14.745,64.5,1
0.45,14.745,79.5,0
0.45,14.745,79.5,1
0.495,14.735,47.0,1
0.545,14.735,46.0,1
0.57,14.735,45.5,1
0.57,14.735,61.5,0
0.57,14.735,61.5,1
0.535,14.735,62.5,1
0.56,14.735,62.5,0
0.56,14.735,62.5,1
0.555,14.735,63.5,0
0.555,14.735,63.5,1
0.75,14.735,47.0,0
0.75,14.735,47.0,1
0.47,14.735,65.5,1
0.47,14.735,80.5,0
0.47,14.735,80.5,1
0.485,14.735,64.5,1
0.5,14.735,64.5,1
0.545,14.735,64.5,0
0.545,14.735,64.5,1
0.485,14.735,65.5,1
0.535,14.735,65.5,0
0.535,14.735,65.5,1
0.53,14.735,80.0,0
0.53,14.735,80.0,1
0.75,14.735,79.0,0
0.75,14.735,79.0,1
0.475,14.745,46.5,1
0.5,14.745,46.0,1
0.5,14.745,62.5,0
0.5,14.745,62.5,1
0.52,14.745,45.5,1
0.52,14.745,62.0,0
0.52,14.745,62.0,1
0.725,14.745,46.5,0
0.725,14.745,46.5,1
0.47,14.745,63.5,1
0.7,14.745,63.5,0
0.7,14.745,63.5,1
0.69,14.745,79.0,0
0.69,14.745,79.0,1
0.165,14.755,49.0,1
0.345,14.755,48.5,1
0.345,14.755,67.5,0
0.345,14.755,67.5,1
0.38,14.755,47.5,1
0.41,14.755,47.0,1
0.41,14.755,64.5,0
0.41,14.755,64.5,1
0.37,14.755,65.5,1
0.4,14.755,65.5,0
0.4,14.755,65.5,1
0.39,14.755,67.0,0
0.39,14.755,67.0,1
0.44,14.755,46.0,1
0.47,14.755,45.5,1
0.47,14.755,61.5,0
0.47,14.755,61.5,1
0.7,14.755,46.0,0
0.7,14.755,46.0,1
0.43,14.755,62.5,1
0.43,14.755,64.0,0
0.43,14.755,64.0,1
0.68,14.755,63.5,0
0.68,14.755,63.5,1
0.67,14.755,66.5,0
0.67,14.755,66.5,1
0.135,14.755,69.5,1
0.125,14.755,71.5,1
0.26,14.755,71.5,0
0.26,14.755,71.5,1
0.29,14.755,68.5,1
0.615,14.755,68.5,0
0.615,14.755,68.5,1
0.28,14.755,69.5,1
0.28,14.755,71.0,0
0.28,14.755,71.0,1
0.605,14.755,70.5,0
0.605,14.755,70.5,1
0.11,14.755,72.5,1
0.57,14.755,72.5,0
0.57,14.755,72.5,1
0.08,14.755,73.5,1
0.175,14.755,73.5,1
0.555,14.755,73.5,0
0.555,14.755,73.5,1
0.08,14.755,74.5,1
0.54,14.755,74.5,0
0.54,14.755,74.5,1
0.06,14.755,75.5,1
0.06,14.755,85.0,0
0.06,14.755,85.0,1
0.52,14.755,84.5,0
0.52,14.755,84.5,1
0.19,14.765,46.5,1
0.39,14.765,46.0,1
0.415,14.765,45.5,1
0.415,14.765,61.5,0
0.415,14.765,61.5,1
0.405,14.765,62.5,0
0.405,14.765,62.5,1
0.675,14.765,46.5,0
0.675,14.765,46.5,1
0.15,14.765,64.5,1
0.315,14.765,63.5,1
0.34,14.765,63.5,1
0.635,14.765,63.5,0
0.635,14.765,63.5,1
0.315,14.765,64.5,1
0.625,14.765,64.5,0
0.625,14.765,64.5,1
0.61,14.765,65.5,0
0.61,14.765,65.5,1
0.12,14.765,67.0,1
0.105,14.765,68.5,1
0.225,14.765,68.5,0
0.225,14.765,68.5,1
0.255,14.765,66.5,1
0.255,14.765,68.0,0
0.255,14.765,68.0,1
0.595,14.765,67.5,0
0.595,14.765,67.5,1
0.09,14.765,69.5,1
0.55,14.765,69.5,0
0.55,14.765,69.5,1
0.065,14.765,70.5,1
0.065,14.765,82.5,0
0.065,14.765,82.5,1
0.525,14.765,82.0,0
0.525,14.765,82.0,1
0.15,14.775,46.5,1
0.315,14.775,46.0,1
0.345,14.775,45.5,1
0.345,14.775,61.5,0
0.345,14.775,61.5,1
0.33,14.775,62.5,0
0.33,14.775,62.5,1
0.64,14.775,46.5,0
0.64,14.775,46.5,1
0.095,14.785,46.5,1
0.215,14.785,45.5,1
0.215,14.785,61.5,1
0.215,14.785,62.5,0
0.215,14.785,62.5,1
0.26,14.785,45.5,1
0.26,14.785,62.0,0
0.26,14.785,62.0,1
0.6,14.785,46.5,0
0.6,14.785,46.5,1
0.115,14.775,64.0,1
0.25,14.775,63.5,1
0.25,14.775,64.5,0
0.25,14.775,64.5,1
0.595,14.775,64.0,0
0.595,14.775,64.0,1
0.095,14.775,65.5,1
0.555,14.775,65.5,0
0.555,14.775,65.5,1
0.065,14.775,66.5,1
0.525,14.775,66.5,0
0.525,14.775,66.5,1
0.46,14.775,80.5,0
0.46,14.775,80.5,1
0.06,14.785,63.5,1
0.06,14.785,79.0,0
0.06,14.785,79.0,1
0.52,14.785,78.5,0
0.52,14.785,78.5,1
0.075,14.795,45.5,1
0.535,14.795,45.5,0
0.535,14.795,45.5,1
0.455,14.795,77.5,0
0.455,14.795,77.5,1
0.915,14.795,76.0,0
0.915,14.795,76.0,1
0.915,14.795,92.5,0
0.45,14.81,57.0,0
0.45,14.81,57.0,1
0.905,14.81,51.0,0
0.905,14.81,51.0,1
0.905,14.805,78.0,0
0.905,14.805,78.0,1
0.905,14.815,78.0,0
0.445,14.81,89.0,0
0.445,14.81,89.0,1
0.9,14.805,89.0,0
0.9,14.805,89.0,1
0.9,14.815,89.0,0
0.915,14.805,46.5,0
0.915,14.805,46.5,1
0.915,14.805,78.5,0
0.915,14.815,46.0,0
0.915,14.815,46.0,1
0.915,14.815,67.0,0
0.915,14.815,83.0,0
0.445,14.825,51.5,0
0.445,14.825,51.5,1
0.9,14.825,46.5,0
0.9,14.825,46.5,1
0.915,14.825,45.5,0
0.915,14.825,45.5,1
0.915,14.825,62.0,0
0.905,14.825,68.0,0
0.43,14.825,83.5,0
0.43,14.825,83.5,1
0.865,14.825,82.5,0
0.865,14.825,82.5,1
0.865,14.825,93.0,0
0.895,14.825,83.5,0
0.01,14.53,97.0,9
0.025,14.525,97.0,9
0.025,14.565,96.0,9
0.025,14.565,98.5,9
0.025,14.565,99.5,1
0.005,14.525,101.5,9
0.005,14.565,100.5,9
0.005,14.565,102.0,1
0.02,14.525,101.5,9
0.02,14.565,101.5,1
0.015,14.575,95.0,9
0.015,14.6,95.0,1
0.005,14.575,96.5,9
0.005,14.6,96.5,1
0.005,14.595,100.0,1
0.02,14.595,99.5,1
0.035,14.525,98.5,9
0.035,14.57,94.5,9
0.035,14.6,94.5,1
0.035,14.565,96.5,9
0.035,14.595,96.5,1
0.035,14.59,100.5,1
0.065,14.525,95.0,9
0.06,14.565,95.0,9
0.085,14.565,94.5,9
0.085,14.565,95.5,1
0.34,14.525,95.0,9
0.34,14.565,95.0,1
0.045,14.525,99.5,9
0.045,14.565,96.5,9
0.045,14.565,100.0,1
0.32,14.525,99.5,9
0.32,14.565,99.5,1
0.315,14.595,98.5,1
0.29,14.52,110.5,9
0.29,14.575,108.5,1
0.285,14.575,116.0,1
0.575,14.57,116.0,1
0.575,14.595,116.0,0
0.575,14.595,116.0,1
0.585,14.52,110.5,9
0.585,14.57,110.5,1
0.585,14.595,108.0,1
0.585,14.595,115.5,0
0.585,14.595,115.5,1
0.295,14.52,119.5,9
0.28,14.575,119.5,1
0.575,14.57,119.5,1
0.575,14.595,119.5,0
0.575,14.595,119.5,1
0.27,14.61,107.5,1
0.265,14.61,112.5,1
0.535,14.605,112.5,1
0.535,14.615,112.5,0
0.535,14.615,112.5,1
0.56,14.605,108.0,1
0.585,14.605,106.5,1
0.585,14.605,111.5,0
0.585,14.605,111.5,1
0.545,14.615,105.5,1
0.545,14.615,110.5,0
0.545,14.615,110.5,1
0.57,14.615,104.5,1
0.57,14.615,109.5,0
0.57,14.615,109.5,1
0.255,14.605,117.0,1
0.515,14.605,114.5,1
0.525,14.605,114.5,1
0.56,14.605,114.5,0
0.56,14.605,114.5,1
0.515,14.605,118.0,1
0.555,14.605,118.0,0
0.555,14.605,118.0,1
0.55,14.605,120.5,0
0.55,14.605,120.5,1
0.235,14.615,116.5,1
0.475,14.615,114.5,1
0.535,14.615,114.5,0
0.535,14.615,114.5,1
0.53,14.615,118.0,0
0.53,14.615,118.0,1
0.23,14.615,120.5,1
0.525,14.615,120.5,0
0.525,14.615,120.5,1
0.25,14.625,101.5,1
0.53,14.625,99.5,1
0.525,14.625,105.5,1
0.555,14.625,105.5,0
0.555,14.625,105.5,1
0.53,14.625,107.5,0
0.53,14.625,107.5,1
0.565,14.625,98.0,1
0.565,14.625,105.5,0
0.565,14.625,105.5,1
0.58,14.625,97.5,1
0.58,14.625,105.0,0
0.58,14.625,105.0,1
0.215,14.625,112.0,1
0.205,14.625,118.0,1
0.415,14.625,116.5,1
0.425,14.625,116.5,0
0.425,14.625,116.5,1
0.42,14.625,119.5,0
0.42,14.625,119.5,1
0.46,14.625,111.0,1
0.54,14.625,111.0,0
0.54,14.625,111.0,1
0.51,14.625,117.0,0
0.51,14.625,117.0,1
0.255,14.635,100.0,1
0.515,14.635,97.5,1
0.515,14.635,102.0,1
0.515,14.635,104.5,0
0.515,14.635,104.5,1
0.545,14.635,97.5,1
0.545,14.635,103.5,0
0.545,14.635,103.5,1
0.575,14.635,96.5,1
0.585,14.635,95.5,1
0.585,14.635,98.0,0
0.585,14.635,98.0,1
0.58,14.635,102.5,0
0.58,14.635,102.5,1
0.18,14.635,111.0,1
0.4,14.635,108.5,1
0.395,14.635,112.0,1
0.435,14.635,112.0,0
0.435,14.635,112.0,1
0.4,14.635,114.5,0
0.4,14.635,114.5,1
0.445,14.635,107.0,1
0.52,14.635,107.0,0
0.52,14.635,107.0,1
0.515,14.635,112.0,0
0.515,14.635,112.0,1
0.17,14.635,118.5,1
0.345,14.635,117.5,1
0.47,14.635,117.5,0
0.47,14.635,117.5,1
0.465,14.635,120.0,0
0.465,14.635,120.0,1
0.035,14.645,107.5,1
0.165,14.645,107.0,1
0.16,14.645,120.5,1
0.255,14.645,120.5,0
0.255,14.645,120.5,1
0.265,14.645,106.0,1
0.275,14.645,105.0,1
0.275,14.645,117.0,0
0.275,14.645,117.0,1
0.27,14.645,119.5,0
0.27,14.645,119.5,1
0.325,14.645,103.5,1
0.375,14.645,98.5,1
0.375,14.645,107.0,1
0.375,14.645,112.0,0
0.375,14.645,112.0,1
0.285,14.645,113.5,1
0.335,14.645,113.5,0
0.335,14.645,113.5,1
0.33,14.645,117.5,0
0.33,14.645,117.5,1
0.425,14.645,98.5,1
0.5,14.645,97.5,1
0.535,14.645,96.0,1
0.535,14.645,99.5,0
0.535,14.645,99.5,1
0.505,14.645,102.0,0
0.505,14.645,102.0,1
0.565,14.645,95.5,1
0.565,14.645,100.0,0
0.565,14.645,100.0,1
0.385,14.645,105.5,1
0.385,14.645,110.5,0
0.385,14.645,110.5,1
0.425,14.645,104.5,1
0.425,14.645,109.5,0
0.425,14.645,109.5,1
0.42,14.645,117.0,0
0.42,14.645,117.0,1
0.525,14.645,112.0,0
0.525,14.645,112.0,1
0.21,14.66,97.5,1
0.425,14.66,96.5,1
0.425,14.655,100.0,1
0.425,14.665,100.0,0
0.425,14.665,100.0,1
0.46,14.655,96.0,1
0.455,14.655,99.5,1
0.485,14.655,99.5,0
0.485,14.655,99.5,1
0.46,14.665,95.5,1
0.46,14.665,99.0,0
0.46,14.665,99.0,1
0.515,14.655,95.0,1
0.495,14.665,95.0,1
0.52,14.665,95.0,0
0.52,14.665,95.0,1
0.515,14.655,96.5,1
0.515,14.665,96.5,0
0.515,14.665,96.5,1
0.515,14.66,99.0,0
0.515,14.66,99.0,1
0.545,14.655,94.5,1
0.57,14.655,94.5,0
0.57,14.655,94.5,1
0.565,14.655,98.0,0
0.565,14.655,98.0,1
0.565,14.665,97.5,0
0.565,14.665,97.5,1
0.17,14.655,102.5,1
0.16,14.655,106.0,1
0.33,14.655,105.0,1
0.33,14.655,107.0,0
0.33,14.655,107.0,1
0.165,14.665,102.5,1
0.11,14.665,106.0,1
0.225,14.665,105.5,1
0.28,14.665,105.0,1
0.28,14.665,106.5,0
0.28,14.665,106.5,1
0.275,14.665,107.5,0
0.275,14.665,107.5,1
0.335,14.665,102.5,1
0.335,14.665,106.0,0
0.335,14.665,106.0,1
0.375,14.655,102.5,1
0.37,14.655,105.0,1
0.405,14.655,105.0,0
0.405,14.655,105.0,1
0.375,14.655,107.0,0
0.375,14.655,107.0,1
0.5,14.655,104.5,0
0.5,14.655,104.5,1
0.345,14.665,101.5,1
0.42,14.665,101.5,0
0.42,14.665,101.5,1
0.415,14.665,105.0,0
0.415,14.665,105.0,1
0.54,14.665,104.5,0
0.54,14.665,104.5,1
0.085,14.655,110.5,1
0.235,14.655,110.0,1
0.23,14.655,112.5,1
0.295,14.655,112.5,0
0.295,14.655,112.5,1
0.305,14.655,109.0,1
0.45,14.655,109.0,0
0.45,14.655,109.0,1
0.445,14.655,111.5,0
0.445,14.655,111.5,1
0.095,14.665,110.0,1
0.09,14.665,112.5,1
0.185,14.665,112.5,0
0.185,14.665,112.5,1
0.195,14.665,109.0,1
0.195,14.665,111.5,0
0.195,14.665,111.5,1
0.205,14.665,108.5,1
0.205,14.665,111.0,0
0.205,14.665,111.0,1
0.4,14.665,110.5,0
0.4,14.665,110.5,1
0.075,14.655,114.5,1
0.155,14.655,114.0,1
0.155,14.655,115.5,0
0.155,14.655,115.5,1
0.065,14.655,117.0,1
0.135,14.655,116.5,1
0.15,14.655,116.5,0
0.15,14.655,116.5,1
0.145,14.655,117.5,0
0.145,14.655,117.5,1
0.08,14.665,115.5,0
0.08,14.665,115.5,1
0.165,14.655,113.5,1
0.165,14.655,116.0,0
0.165,14.655,116.0,1
0.165,14.665,115.5,0
0.165,14.665,115.5,1
0.38,14.66,115.5,0
0.38,14.66,115.5,1
0.045,14.655,119.5,1
0.1,14.655,119.0,1
0.115,14.655,118.5,1
0.115,14.655,119.5,0
0.115,14.655,119.5,1
0.105,14.655,120.5,0
0.105,14.655,120.5,1
0.06,14.665,119.5,0
0.06,14.665,119.5,1
0.355,14.66,119.5,0
0.355,14.66,119.5,1
0.18,14.675,96.5,1
0.175,14.675,100.0,1
0.355,14.675,99.5,1
0.355,14.675,100.5,0
0.355,14.675,100.5,1
0.365,14.675,96.5,1
0.365,14.675,100.0,0
0.365,14.675,100.0,1
0.405,14.675,94.5,1
0.445,14.675,94.5,1
0.52,14.675,94.5,0
0.52,14.675,94.5,1
0.405,14.675,96.0,1
0.515,14.675,96.0,0
0.515,14.675,96.0,1
0.48,14.675,99.0,0
0.48,14.675,99.0,1
0.125,14.675,102.5,1
0.255,14.675,102.0,1
0.255,14.675,103.5,0
0.255,14.675,103.5,1
0.425,14.675,102.5,0
0.425,14.675,102.5,1
0.12,14.675,104.5,1
0.415,14.675,104.5,0
0.415,14.675,104.5,1
0.115,14.675,105.5,1
0.41,14.675,105.5,0
0.41,14.675,105.5,1
0.295,14.675,113.5,0
0.295,14.675,113.5,1
0.14,14.685,97.0,1
0.33,14.685,95.5,1
0.385,14.685,94.5,1
0.42,14.685,94.5,0
0.42,14.685,94.5,1
0.415,14.685,96.0,0
0.415,14.685,96.0,1
0.285,14.685,98.0,1
0.37,14.685,98.0,0
0.37,14.685,98.0,1
0.365,14.685,99.5,0
0.365,14.685,99.5,1
0.52,14.685,97.0,0
0.52,14.685,97.0,1
0.135,14.685,100.5,1
0.43,14.685,100.5,0
0.43,14.685,100.5,1
0.05,14.685,102.0,1
0.11,14.685,101.5,1
0.11,14.685,102.5,0
0.11,14.685,102.5,1
0.355,14.685,102.0,0
0.355,14.685,102.0,1
0.035,14.685,103.5,1
0.33,14.685,103.5,0
0.33,14.685,103.5,1
0.295,14.685,112.5,0
0.295,14.685,112.5,1
0.15,14.695,95.5,1
0.305,14.695,95.0,1
0.305,14.695,96.5,0
0.305,14.695,96.5,1
0.315,14.695,94.5,1
0.315,14.695,96.0,0
0.315,14.695,96.0,1
0.455,14.695,95.5,0
0.455,14.695,95.5,1
0.085,14.695,98.0,1
0.175,14.695,97.5,1
0.175,14.695,98.5,0
0.175,14.695,98.5,1
0.385,14.695,98.0,0
0.385,14.695,98.0,1
0.075,14.695,99.5,1
0.07,14.695,100.5,1
0.145,14.695,100.5,0
0.145,14.695,100.5,1
0.075,14.695,111.0,0
0.075,14.695,111.0,1
0.37,14.695,110.0,0
0.37,14.695,110.0,1
0.105,14.705,95.0,1
0.215,14.705,94.5,1
0.215,14.705,95.5,0
0.215,14.705,95.5,1
0.405,14.705,95.0,0
0.405,14.705,95.0,1
0.095,14.705,96.5,1
0.39,14.705,96.5,0
0.39,14.705,96.5,1
0.295,14.705,109.0,0
0.295,14.705,109.0,1
0.295,14.77,107.5,0
0.295,14.77,107.5,1
0.745,14.505,96.5,9
0.74,14.505,100.0,9
0.895,14.5,100.0,9
0.895,14.515,100.0,0
0.91,14.505,95.5,9
0.91,14.5,99.0,9
0.91,14.515,99.0,0
0.745,14.525,95.5,9
0.905,14.525,95.0,9
0.915,14.525,95.0,0
0.91,14.525,96.5,0
0.72,14.525,99.0,9
0.855,14.525,98.0,9
0.855,14.525,100.0,0
0.89,14.525,99.0,0
0.72,14.505,101.5,9
0.87,14.5,101.5,9
0.905,14.495,101.5,9
0.905,14.505,101.5,0
0.885,14.515,101.5,0
0.715,14.505,104.0,9
0.86,14.5,104.0,9
0.9,14.495,104.0,9
0.9,14.505,104.0,0
0.88,14.515,104.0,0
0.69,14.525,103.5,9
0.795,14.525,103.0,9
0.795,14.525,105.5,0
0.805,14.525,101.5,9
0.805,14.525,104.0,0
0.865,14.525,103.5,0
0.685,14.5,109.5,9
0.805,14.495,109.5,9
0.8,14.505,109.0,9
0.825,14.505,107.5,9
0.825,14.505,110.5,0
0.805,14.505,112.5,0
0.875,14.495,109.5,9
0.875,14.505,109.5,0
0.68,14.5,115.5,9
0.675,14.5,119.5,9
0.765,14.495,119.5,9
0.765,14.505,119.5,0
0.845,14.495,117.0,9
0.845,14.505,117.0,0
0.685,14.515,109.0,9
0.785,14.515,107.5,9
0.785,14.515,110.5,0
0.67,14.525,107.5,9
0.77,14.525,107.5,0
0.665,14.525,110.5,9
0.765,14.525,110.5,0
0.855,14.52,109.0,0
0.66,14.52,115.0,9
0.655,14.52,119.5,9
0.725,14.515,119.5,9
0.725,14.525,119.5,0
0.735,14.515,112.5,9
0.735,14.525,112.5,0
0.735,14.52,117.0,0
0.83,14.52,116.5,0
0.705,14.535,96.5,9
0.845,14.535,95.0,9
0.84,14.535,96.5,9
0.865,14.535,96.5,0
0.845,14.535,98.0,0
0.895,14.535,96.5,0
0.675,14.535,101.0,9
0.765,14.535,100.5,9
0.79,14.535,100.0,9
0.79,14.535,101.5,0
0.785,14.535,102.5,0
0.865,14.535,101.0,0
0.66,14.545,98.5,9
0.755,14.545,96.5,9
0.8,14.545,95.0,9
0.825,14.545,95.0,9
0.855,14.545,95.0,0
0.8,14.545,96.5,9
0.85,14.545,96.5,0
0.83,14.545,98.0,0
0.9,14.545,96.5,0
0.75,14.545,100.0,9
0.825,14.545,100.0,0
0.805,14.545,102.0,0
0.9,14.545,101.0,0
0.665,14.555,96.5,9
0.66,14.555,100.5,9
0.735,14.555,100.5,0
0.655,14.555,102.5,9
0.73,14.555,102.5,0
0.76,14.555,95.0,9
0.785,14.555,95.0,9
0.815,14.555,95.0,0
0.76,14.555,96.5,9
0.81,14.555,96.5,0
0.79,14.555,100.0,0
0.88,14.555,98.5,0
0.66,14.535,107.5,9
0.64,14.535,116.5,9
0.695,14.535,112.5,9
0.715,14.535,112.5,0
0.71,14.535,117.0,0
0.74,14.535,104.0,9
0.74,14.535,105.5,9
0.74,14.535,113.5,0
0.755,14.535,104.0,9
0.755,14.535,113.0,0
0.84,14.535,112.0,0
0.64,14.545,111.0,9
0.635,14.545,120.0,9
0.685,14.545,120.0,0
0.695,14.545,107.5,9
0.695,14.545,116.5,0
0.715,14.545,104.5,9
0.705,14.545,107.5,9
0.72,14.545,107.5,0
0.715,14.545,115.0,0
0.825,14.545,112.0,0
0.625,14.555,108.5,1
0.62,14.555,117.5,1
0.655,14.555,117.5,0
0.655,14.555,117.5,1
0.675,14.555,104.5,1
0.705,14.555,104.5,1
0.82,14.555,104.5,0
0.82,14.555,104.5,1
0.675,14.555,109.0,1
0.805,14.555,109.0,0
0.805,14.555,109.0,1
0.79,14.555,116.5,0
0.79,14.555,116.5,1
0.62,14.575,100.0,1
0.61,14.57,109.5,1
0.605,14.585,109.5,1
0.625,14.585,108.0,1
0.625,14.585,111.5,0
0.625,14.585,111.5,1
0.64,14.57,109.5,1
0.64,14.585,109.5,0
0.64,14.585,109.5,1
0.62,14.595,98.0,1
0.615,14.595,104.0,1
0.595,14.595,109.5,1
0.62,14.595,109.5,0
