#PERMISSIVE
#BEGIN 3 1
12.75,-3.5,166.0,0
12.75,-3.5,166.0,2
12.75,-7.5,166.75,0
12.75,-7.75,167.25,0
12.75,-7.25,167.25,0
12.75,-7.25,167.25,2
12.75,-7.5,172.75,0
12.75,-7.5,172.75,2
12.75,-4.0,172.25,0
12.75,-4.0,172.25,2
12.75,0.75,164.0,0
12.75,0.75,164.0,2
12.75,2.75,161.0,0
12.75,2.75,161.0,2
12.75,2.75,163.5,0
12.75,2.75,163.5,2
12.75,2.75,166.5,0
12.75,2.75,166.5,1
12.75,2.75,166.5,2
12.75,3.25,161.0,0
12.75,3.25,161.0,2
12.75,3.25,165.0,0
12.75,3.25,165.0,1
12.75,3.25,165.0,2
12.75,3.75,164.0,0
12.75,3.75,164.0,1
12.75,3.75,164.0,2
12.75,12.0,164.0,0
12.75,12.0,164.0,1
12.75,12.0,164.0,2
12.75,0.25,170.5,0
12.75,0.25,170.5,2
12.75,1.75,169.25,0
12.75,1.75,169.25,2
12.75,11.0,169.25,0
12.75,11.0,169.25,1
12.75,11.0,169.25,2
12.75,10.75,171.75,0
12.75,10.75,171.75,1
12.75,10.75,171.75,2
12.75,-0.25,175.5,0
12.75,-0.25,175.5,2
12.75,0.75,174.25,0
12.75,0.75,174.25,2
12.75,10.5,174.25,0
12.75,10.5,174.25,1
12.75,10.5,174.25,2
12.75,10.25,176.75,0
12.75,10.25,176.75,1
12.75,10.25,176.75,2
11.75,-7.25,180.5,0
11.75,-7.25,180.5,2
11.75,-7.5,183.25,0
11.75,-7.5,183.25,2
11.75,-7.75,183.75,0
11.75,-7.75,183.75,2
11.75,-7.25,183.75,0
11.75,-7.25,183.75,1
11.75,-7.25,183.75,2
11.75,-7.5,192.0,0
11.75,-7.5,192.0,1
11.75,-7.5,192.0,2
11.75,-6.75,191.5,0
11.75,-6.75,191.5,1
11.75,-6.75,191.5,2
11.75,-6.0,180.0,0
11.75,-6.0,180.0,2
11.75,-6.25,182.25,0
11.75,-6.25,182.25,2
11.75,-6.25,191.25,0
11.75,-6.25,191.25,1
11.75,-6.25,191.25,2
11.75,-5.75,191.0,0
11.75,-5.75,191.0,1
11.75,-5.75,191.0,2
11.75,-5.0,179.0,0
11.75,-5.0,179.0,2
11.75,-5.25,180.5,0
11.75,-5.25,180.5,2
11.75,-4.75,180.5,0
11.75,-4.75,180.5,1
11.75,-4.75,180.5,2
11.75,-5.0,190.5,0
11.75,-5.0,190.5,1
11.75,-5.0,190.5,2
11.75,-4.25,178.5,0
11.75,-4.25,178.5,2
11.75,8.0,178.5,0
11.75,8.0,178.5,1
11.75,8.0,178.5,2
11.75,7.75,189.5,0
11.75,7.75,189.5,1
11.75,7.75,189.5,2
12.25,-5.25,180.0,0
12.25,-5.25,180.0,2
12.25,-2.25,178.5,0
12.25,-2.25,178.5,2
12.25,-2.25,179.75,0
12.25,-2.25,179.75,2
12.25,-2.25,181.25,0
12.25,-2.25,181.25,1
12.25,-2.25,181.25,2
12.25,-5.75,182.75,0
12.25,-5.75,182.75,2
12.25,-3.25,182.75,0
12.25,-3.25,182.75,2
12.25,-2.5,182.75,0
12.25,-2.5,182.75,1
12.25,-2.5,182.75,2
12.25,-1.75,178.5,0
12.25,-1.75,178.5,2
12.25,-1.0,178.5,0
12.25,-1.0,178.5,1
12.25,-1.0,178.5,2
12.25,-1.25,179.75,0
12.25,-1.25,179.75,1
12.25,-1.25,179.75,2
12.25,9.75,179.25,0
12.25,9.75,179.25,1
12.25,9.75,179.25,2
12.25,9.0,182.0,0
12.25,9.0,182.0,1
12.25,9.0,182.0,2
12.25,-6.25,185.25,0
12.25,-6.25,185.25,2
12.25,-4.0,184.25,0
12.25,-4.0,184.25,2
12.25,-2.0,184.25,0
12.25,-2.0,184.25,1
12.25,-2.0,184.25,2
12.25,-4.25,185.5,0
12.25,-4.25,185.5,2
12.25,-2.25,185.5,0
12.25,-2.25,185.5,1
12.25,-2.25,185.5,2
12.25,-2.5,186.5,0
12.25,-2.5,186.5,1
12.25,-2.5,186.5,2
12.25,9.75,185.25,0
12.25,9.75,185.25,1
12.25,9.75,185.25,2
12.25,-6.5,187.5,0
12.25,-6.5,187.5,2
12.25,-6.75,188.5,0
12.25,-6.75,188.5,2
12.25,-5.25,188.5,0
12.25,-5.25,188.5,1
12.25,-5.25,188.5,2
12.25,7.5,188.0,0
12.25,7.5,188.0,1
12.25,7.5,188.0,2
12.25,-7.5,189.75,0
12.25,-7.5,189.75,2
12.25,-7.75,190.75,0
12.25,-7.75,190.75,2
12.25,-7.25,190.75,0
12.25,-7.25,190.75,1
12.25,-7.25,190.75,2
12.25,-7.5,195.5,0
12.25,-7.5,195.5,1
12.25,-7.5,195.5,2
12.25,-6.75,189.5,0
12.25,-6.75,189.5,2
12.25,-6.75,195.0,0
12.25,-6.75,195.0,1
12.25,-6.75,195.0,2
12.25,-6.25,189.25,0
12.25,-6.25,189.25,2
12.25,7.0,189.25,0
12.25,7.0,189.25,1
12.25,7.0,189.25,2
12.25,6.75,194.75,0
12.25,6.75,194.75,1
12.25,6.75,194.75,2
12.75,-4.5,181.0,0
12.75,-4.5,181.0,2
12.75,-0.75,180.0,0
12.75,-0.75,180.0,2
12.75,-0.75,183.0,0
12.75,-0.75,183.0,1
12.75,-0.75,183.0,2
12.75,-0.25,179.0,0
12.75,-0.25,179.0,2
12.75,10.0,179.0,0
12.75,10.0,179.0,1
12.75,10.0,179.0,2
12.75,9.75,182.0,0
12.75,9.75,182.0,1
12.75,9.75,182.0,2
12.75,-5.0,185.75,0
12.75,-5.0,185.75,2
12.75,-1.75,185.0,0
12.75,-1.75,185.0,2
12.75,-1.0,185.0,0
12.75,-1.0,185.0,1
12.75,-1.0,185.0,2
12.75,-1.25,186.75,0
12.75,-1.25,186.75,1
12.75,-1.25,186.75,2
12.75,9.75,185.75,0
12.75,9.75,185.75,1
12.75,9.75,185.75,2
12.75,-5.5,189.0,0
12.75,-5.5,189.0,2
12.75,-5.75,191.25,0
12.75,-5.75,191.25,2
12.75,-3.25,191.25,0
12.75,-3.25,191.25,1
12.75,-3.25,191.25,2
12.75,-2.75,188.25,0
12.75,-2.75,188.25,2
12.75,-1.5,188.25,0
12.75,-1.5,188.25,1
12.75,-1.5,188.25,2
12.75,-1.75,190.5,0
12.75,-1.75,190.5,1
12.75,-1.75,190.5,2
12.75,9.75,189.75,0
12.75,9.75,189.75,1
12.75,9.75,189.75,2
12.75,-6.25,193.0,0
12.75,-6.25,193.0,2
12.75,-6.5,194.5,0
12.75,-6.5,194.5,2
12.75,-4.75,194.5,0
12.75,-4.75,194.5,1
12.75,-4.75,194.5,2
12.75,-7.25,195.5,0
12.75,-7.25,195.5,2
12.75,-6.0,195.5,0
12.75,-6.0,195.5,2
12.75,-5.0,195.5,0
12.75,-5.0,195.5,1
12.75,-5.0,195.5,2
12.75,-4.25,192.5,0
12.75,-4.25,192.5,2
12.75,-2.5,192.5,0
12.75,-2.5,192.5,1
12.75,-2.5,192.5,2
12.75,-2.75,194.5,0
12.75,-2.75,194.5,1
12.75,-2.75,194.5,2
12.75,9.5,194.0,0
12.75,9.5,194.0,1
12.75,9.5,194.0,2
12.75,-7.25,196.5,0
12.75,-7.25,196.5,2
12.75,-6.25,196.25,0
12.75,-6.25,196.25,2
12.75,-6.25,196.75,0
12.75,-6.25,196.75,1
12.75,-6.25,196.75,2
12.75,7.0,196.5,0
12.75,7.0,196.5,1
12.75,7.0,196.5,2
12.75,-7.5,197.25,0
12.75,-7.5,197.25,2
12.75,6.5,197.25,0
12.75,6.5,197.25,1
12.75,6.5,197.25,2
12.75,-7.75,197.75,0
12.75,-7.75,197.75,2
12.75,6.25,197.75,0
12.75,6.25,197.75,1
12.75,6.25,197.75,2
12.75,6.0,199.0,0
12.75,6.0,199.0,1
12.75,6.0,199.0,2
14.0,-5.0,133.5,9
14.0,-1.75,132.75,9
13.25,-1.25,132.75,0
14.25,-1.25,132.75,9
13.25,-1.5,134.25,0
14.25,-1.5,134.25,9
14.0,-5.25,135.75,9
13.25,-2.0,135.75,0
14.25,-2.0,135.75,9
13.25,-1.25,135.75,0
14.25,-1.25,135.75,9
14.0,-5.5,137.25,9
14.0,-5.75,138.75,9
13.25,-3.25,138.75,0
14.25,-3.25,138.75,9
13.25,-2.25,138.0,0
14.25,-2.25,138.0,9
13.25,-1.25,138.0,0
14.25,-1.25,137.0,9
13.75,-1.25,138.5,0
14.5,-1.25,138.5,9
13.25,-6.25,140.5,9
13.25,-6.5,142.0,9
13.25,-4.75,142.0,0
13.25,-4.25,140.0,9
13.25,-4.25,141.5,0
13.25,-2.5,141.0,0
14.25,-5.0,140.25,9
13.75,-1.5,140.25,0
14.5,-1.5,140.25,9
14.25,-5.25,141.75,9
13.75,-1.75,141.75,0
14.5,-1.75,141.75,9
13.25,-0.5,133.75,0
14.25,-0.75,133.75,9
14.25,-0.25,132.75,9
13.75,-0.25,134.5,0
14.5,-0.25,134.5,9
13.5,1.0,133.75,0
14.5,1.0,132.75,9
14.5,0.75,134.5,9
14.5,1.75,134.0,9
14.25,1.75,135.0,0
14.75,1.75,135.0,9
13.5,0.25,137.5,0
14.5,0.0,137.5,9
14.5,1.25,136.25,9
14.25,1.25,138.25,0
14.75,1.25,138.25,9
13.5,0.25,140.75,0
14.5,-0.25,140.75,9
14.25,1.0,140.75,0
14.75,1.0,140.75,9
13.5,0.25,142.25,0
14.5,-0.5,142.25,9
14.25,0.75,142.25,0
14.75,0.75,142.25,9
13.75,1.75,139.0,0
14.75,1.75,138.25,9
14.75,1.75,141.75,0
13.25,-6.75,143.0,9
13.25,-7.0,143.75,9
13.25,-5.75,143.75,0
13.25,-3.5,143.25,0
14.25,-5.5,143.25,9
13.75,-2.25,143.25,0
14.5,-2.25,143.25,9
14.0,-7.5,144.5,9
14.0,-7.75,145.25,9
13.25,-7.25,145.25,0
14.25,-7.25,145.25,9
14.0,-6.75,144.25,9
13.25,-6.75,145.0,0
14.25,-6.75,145.0,9
13.25,-4.0,144.75,0
13.75,-5.25,144.75,9
13.75,-3.75,144.75,9
13.75,-2.5,144.75,0
14.5,-4.0,144.75,9
13.25,-6.0,147.0,0
14.25,-7.25,147.0,9
14.25,-5.5,146.5,9
14.25,-5.75,148.0,9
13.75,-4.75,148.0,0
14.5,-4.75,148.0,9
14.25,-4.25,146.0,9
13.75,-4.25,147.5,0
14.5,-4.25,147.5,9
13.5,-2.75,147.0,0
14.5,-2.75,147.0,9
13.5,0.0,145.5,0
13.5,1.75,144.5,0
13.25,1.75,147.5,0
13.25,1.75,147.5,2
13.75,1.75,147.5,0
14.25,-0.75,143.25,9
14.25,1.0,143.25,0
14.25,-1.25,145.0,9
14.25,-0.75,145.0,9
14.25,0.75,145.0,0
14.25,-1.25,147.0,9
14.25,0.5,147.0,0
14.25,0.25,148.25,0
14.75,-0.5,145.5,9
14.75,0.75,143.0,9
14.75,1.25,143.0,9
14.75,1.75,143.0,0
14.75,0.75,144.75,9
14.75,1.5,144.75,0
14.75,1.25,147.25,0
13.25,-4.75,149.25,0
14.25,-6.75,149.0,9
13.75,-3.5,149.0,0
14.5,-3.5,149.0,9
14.25,-7.0,149.75,9
13.75,-3.75,149.75,0
14.5,-3.75,149.75,9
13.25,-4.75,150.25,0
14.25,-7.25,150.25,9
13.75,-4.0,150.25,0
14.5,-4.25,150.25,9
14.25,-1.75,150.25,0
14.75,-1.75,150.25,9
13.25,-4.75,151.0,0
13.75,-7.5,150.75,9
13.75,-7.75,151.25,9
13.75,-7.25,151.25,0
13.75,-4.25,151.0,0
14.5,-7.5,151.0,9
14.25,-4.5,151.0,9
14.25,-1.75,151.0,0
14.75,-4.25,151.0,9
13.5,-4.75,153.0,0
14.25,-5.5,153.0,9
14.25,-2.75,152.25,9
14.25,-2.0,152.25,0
14.25,-2.25,153.75,0
14.75,-4.75,153.0,9
13.5,-4.75,155.25,0
14.25,-5.75,155.25,9
14.25,-2.5,155.25,0
14.75,-4.75,155.25,9
13.5,-0.25,150.0,0
13.5,1.25,148.75,0
13.25,1.75,148.75,0
13.25,1.75,148.75,2
13.75,1.75,148.75,0
13.25,1.5,150.25,0
13.25,1.5,150.25,2
13.75,1.5,150.25,0
14.25,0.25,150.0,0
14.75,-0.75,149.5,9
14.75,1.0,149.5,0
14.75,-1.0,151.0,9
14.75,0.75,151.0,0
13.25,-1.0,153.75,0
13.25,0.0,152.75,0
13.25,1.25,152.75,0
13.25,1.25,152.75,2
13.25,-0.25,155.0,0
13.25,1.0,155.0,0
13.25,1.0,155.0,2
13.75,0.25,153.75,0
14.25,-1.0,153.75,0
14.75,-1.0,152.0,9
14.75,-1.25,153.5,9
14.75,-0.75,153.5,0
14.75,-1.0,155.25,0
14.5,0.75,153.75,0
13.25,-4.25,157.0,0
13.25,0.75,157.0,0
13.25,0.75,157.0,2
13.25,-4.75,160.0,0
13.25,-1.25,159.0,0
13.25,0.5,159.0,0
13.25,0.5,159.0,2
13.25,0.25,161.0,0
13.25,0.25,161.0,2
13.25,-5.0,162.75,0
13.25,0.0,162.75,0
13.25,0.0,162.75,2
13.25,-5.25,164.0,0
13.25,-0.25,164.0,0
13.25,-0.25,164.0,2
13.75,-4.25,157.0,0
13.75,0.75,156.75,0
13.75,0.5,157.75,0
13.75,1.75,157.75,0
13.75,1.75,157.75,2
13.75,-3.75,161.25,0
13.75,0.75,159.0,0
13.75,1.25,159.0,0
13.75,1.75,159.0,0
13.75,1.75,159.0,2
13.75,0.75,161.25,0
13.75,1.5,161.25,0
13.75,1.5,161.25,2
13.75,1.25,163.5,0
13.75,1.25,163.5,2
14.25,-6.0,156.5,9
14.25,-6.25,157.5,9
14.25,-4.25,157.5,0
14.25,-1.0,157.0,0
14.25,-6.5,158.5,9
14.25,-1.5,158.5,0
14.25,-6.75,159.5,9
14.25,-1.75,159.5,0
14.25,-7.25,160.5,9
14.25,-6.25,160.25,9
14.25,-2.0,160.25,0
14.25,-2.25,160.75,0
14.25,-7.5,161.25,9
14.25,-2.5,161.25,0
14.25,-7.75,161.75,9
14.25,-2.75,161.75,0
14.25,-3.0,163.25,0
14.75,-5.0,157.0,9
14.75,-1.75,156.25,9
14.75,-1.75,157.25,0
14.75,0.25,157.0,0
14.75,-5.5,159.5,9
14.75,-2.75,158.75,9
14.75,-0.25,158.75,0
14.75,-0.5,160.25,0
14.75,-6.0,162.25,9
14.75,-6.25,164.0,9
14.75,-4.25,164.0,0
14.75,-3.75,161.75,9
14.75,-0.75,161.75,0
14.75,-1.0,163.5,0
13.25,2.25,137.25,0
13.25,2.25,143.25,0
13.25,2.25,145.25,0
13.25,2.25,145.25,2
13.25,3.0,135.0,0
13.25,2.75,139.5,0
13.25,2.75,143.75,0
13.25,2.75,143.75,2
13.25,3.25,142.25,0
13.25,3.25,142.25,2
13.25,3.75,133.5,0
13.25,4.5,133.5,0
13.25,4.5,133.5,2
13.25,4.25,140.75,0
13.25,4.25,140.75,2
13.25,5.25,139.25,0
13.25,5.25,139.25,2
13.25,3.75,152.25,0
13.25,3.75,152.25,2
13.25,3.25,161.25,0
13.25,3.25,161.25,2
13.25,4.75,161.0,0
13.25,4.75,161.0,2
13.25,4.75,164.25,0
13.25,4.75,164.25,1
13.25,4.75,164.25,2
13.25,5.25,159.25,0
13.25,5.25,159.25,2
13.25,5.25,162.5,0
13.25,5.25,162.5,1
13.25,5.25,162.5,2
13.25,6.25,140.75,0
13.25,6.25,140.75,2
13.25,7.25,134.75,0
13.25,7.25,134.75,2
13.25,7.25,141.5,0
13.25,7.25,141.5,2
13.25,7.25,147.5,0
13.25,7.25,147.5,1
13.25,7.25,147.5,2
13.25,7.75,134.75,0
13.25,7.75,134.75,2
13.25,7.75,139.5,0
13.25,7.75,139.5,2
13.25,7.75,145.5,0
13.25,7.75,145.5,1
13.25,7.75,145.5,2
13.25,5.75,153.25,0
13.25,5.75,153.25,2
13.25,6.25,151.5,0
13.25,6.25,151.5,2
13.25,7.25,151.5,0
13.25,7.25,151.5,1
13.25,7.25,151.5,2
13.25,7.0,155.25,0
13.25,7.0,155.25,1
13.25,7.0,155.25,2
13.25,6.75,160.75,0
13.25,6.75,160.75,1
13.25,6.75,160.75,2
13.25,8.25,134.75,0
13.25,8.25,134.75,2
13.25,8.75,132.5,0
13.25,8.75,132.5,2
13.25,14.5,132.5,0
13.25,14.5,132.5,1
13.25,14.5,132.5,2
13.25,14.25,135.25,0
13.25,14.25,135.25,1
13.25,14.25,135.25,2
13.25,14.0,151.0,0
13.25,14.0,151.0,1
13.25,14.0,151.0,2
13.75,3.0,139.0,0
13.75,2.25,150.5,0
13.75,2.75,149.0,0
13.75,2.75,153.5,0
13.75,2.75,153.5,2
13.75,3.25,147.5,0
13.75,3.25,152.0,0
13.75,3.25,152.0,2
13.75,3.75,150.5,0
13.75,3.75,150.5,2
13.75,3.0,159.75,0
13.75,3.0,159.75,2
13.75,4.5,135.75,0
13.75,4.25,141.25,0
13.75,4.25,151.5,0
13.75,4.25,151.5,2
13.75,4.75,149.75,0
13.75,4.75,149.75,2
13.75,4.5,162.25,0
13.75,4.5,162.25,2
13.75,5.25,134.0,0
13.75,5.25,148.75,0
13.75,5.25,148.75,2
13.75,5.25,163.0,0
13.75,5.25,163.0,1
13.75,5.25,163.0,2
13.75,5.75,132.25,0
13.75,5.75,141.5,0
13.75,5.75,141.5,2
13.75,6.5,141.25,0
13.75,6.5,141.25,2
13.75,7.25,139.25,0
13.75,7.25,139.25,2
13.75,7.25,148.5,0
13.75,7.25,148.5,1
13.75,7.25,148.5,2
13.75,7.75,133.0,0
13.75,7.75,133.0,2
13.75,7.75,138.25,0
13.75,7.75,138.25,2
13.75,7.75,146.5,0
13.75,7.75,146.5,1
13.75,7.75,146.5,2
13.75,5.75,154.25,0
13.75,5.75,154.25,2
13.75,6.25,152.5,0
13.75,6.25,152.5,2
13.75,7.25,152.5,0
13.75,7.25,152.5,1
13.75,7.25,152.5,2
13.75,7.0,156.25,0
13.75,7.0,156.25,1
13.75,7.0,156.25,2
13.75,6.75,161.25,0
13.75,6.75,161.25,1
13.75,6.75,161.25,2
13.75,8.5,133.0,0
13.75,8.5,133.0,2
13.75,14.5,133.0,0
13.75,14.5,133.0,1
13.75,14.5,133.0,2
13.75,8.25,136.25,0
13.75,8.25,136.25,2
13.75,14.25,136.25,0
13.75,14.25,136.25,1
13.75,14.25,136.25,2
13.75,14.0,151.5,0
13.75,14.0,151.5,1
13.75,14.0,151.5,2
14.25,4.0,135.75,0
14.25,3.75,141.25,0
14.25,5.75,141.25,0
14.25,5.75,141.25,2
14.25,3.0,143.5,0
14.25,2.75,149.25,0
14.25,3.75,145.25,0
14.25,3.75,149.75,0
14.25,3.75,153.75,0
14.25,3.75,153.75,2
14.25,2.5,156.25,0
14.25,3.25,155.25,0
14.25,3.75,155.25,0
14.25,3.75,155.25,2
14.25,3.5,157.0,0
14.25,3.5,157.0,2
14.25,4.5,144.75,0
14.25,4.25,148.25,0
14.25,4.25,154.0,0
14.25,4.25,154.0,2
14.25,4.75,152.25,0
14.25,4.75,152.25,2
14.25,5.5,150.5,0
14.25,5.5,150.5,2
14.25,2.5,158.5,0
14.25,3.5,158.5,0
14.25,3.5,158.5,2
14.25,2.25,159.75,0
14.25,3.25,159.75,0
14.25,3.25,159.75,2
14.25,5.0,159.25,0
14.25,5.0,159.25,2
14.25,2.25,161.0,0
14.25,2.25,161.75,0
14.25,2.25,163.25,0
14.25,2.25,163.25,2
14.25,4.25,162.5,0
14.25,4.25,162.5,2
14.25,6.25,134.0,0
14.25,6.25,139.5,0
14.25,6.25,139.5,2
14.25,6.25,151.75,0
14.25,6.25,151.75,2
14.25,6.25,161.25,0
14.25,6.25,161.25,2
14.25,6.25,163.25,0
14.25,6.25,163.25,1
14.25,6.25,163.25,2
14.25,6.75,145.0,0
14.25,6.75,145.0,2
14.25,6.75,161.25,0
14.25,6.75,161.25,1
14.25,6.75,161.25,2
14.25,7.25,134.5,0
14.25,7.25,134.5,2
14.25,7.25,145.5,0
14.25,7.25,145.5,2
14.25,7.25,159.25,0
14.25,7.25,159.25,1
14.25,7.25,159.25,2
14.25,8.5,134.5,0
14.25,8.5,134.5,2
14.25,9.75,132.25,0
14.25,9.75,132.25,2
14.25,10.5,132.25,0
14.25,10.5,132.25,1
14.25,10.5,132.25,2
14.25,10.25,134.75,0
14.25,10.25,134.75,1
14.25,10.25,134.75,2
14.25,15.5,134.5,0
14.25,15.5,134.5,1
14.25,15.5,134.5,2
14.25,7.75,143.5,0
14.25,7.75,143.5,2
14.25,7.75,157.25,0
14.25,7.75,157.25,1
14.25,7.75,157.25,2
14.25,8.25,139.25,0
14.25,8.25,139.25,2
14.25,8.75,139.25,0
14.25,8.75,139.25,2
14.25,10.0,139.25,0
14.25,10.0,139.25,1
14.25,10.0,139.25,2
14.25,8.25,143.75,0
14.25,8.25,143.75,2
14.25,9.75,143.75,0
14.25,9.75,143.75,1
14.25,9.75,143.75,2
14.25,9.5,155.25,0
14.25,9.5,155.25,1
14.25,9.5,155.25,2
14.25,15.5,150.75,0
14.25,15.5,150.75,1
14.25,15.5,150.75,2
14.75,2.25,133.75,9
14.75,2.25,137.0,9
14.75,2.25,139.75,0
14.75,2.75,133.75,9
14.75,2.75,138.25,0
14.75,2.5,152.75,0
14.75,3.25,132.25,9
14.75,3.25,147.75,0
14.75,3.25,163.75,0
14.75,3.25,163.75,2
14.75,3.75,144.5,0
14.75,4.5,141.0,0
14.75,4.25,153.5,0
14.75,4.75,151.75,0
14.75,4.75,155.25,0
14.75,4.75,155.25,2
14.75,5.25,141.0,0
14.75,5.25,153.5,0
14.75,5.25,153.5,2
14.75,3.75,158.5,0
14.75,4.5,158.5,0
14.75,4.5,158.5,2
14.75,4.25,162.25,0
14.75,4.25,162.25,2
14.75,5.25,160.75,0
14.75,5.25,160.75,2
14.75,6.0,137.5,0
14.75,5.75,144.75,0
14.75,6.25,144.75,0
14.75,6.25,144.75,2
14.75,6.0,155.5,0
14.75,6.0,155.5,2
14.75,6.75,133.5,0
14.75,6.75,137.0,0
14.75,6.75,151.75,0
14.75,6.75,151.75,2
14.75,7.25,133.5,0
14.75,7.25,148.25,0
14.75,7.25,148.25,2
14.75,7.25,163.0,0
14.75,7.25,163.0,1
14.75,7.25,163.0,2
14.75,7.75,133.75,0
14.75,7.75,133.75,2
14.75,7.75,146.5,0
14.75,7.75,146.5,2
14.75,7.75,161.0,0
14.75,7.75,161.0,1
14.75,7.75,161.0,2
14.75,8.75,138.25,0
14.75,8.75,138.25,2
14.75,9.75,133.75,0
14.75,9.75,133.75,2
14.75,9.75,137.75,0
14.75,9.75,137.75,2
14.75,9.75,142.25,0
14.75,9.75,142.25,1
14.75,9.75,142.25,2
14.75,10.25,133.75,0
14.75,10.25,133.75,2
14.75,10.25,140.0,0
14.75,10.25,140.0,1
14.75,10.25,140.0,2
14.75,15.25,138.25,0
14.75,15.25,138.25,1
14.75,15.25,138.25,2
14.75,8.25,146.75,0
14.75,8.25,146.75,2
14.75,8.75,146.75,0
14.75,8.75,146.75,2
14.75,10.0,146.75,0
14.75,10.0,146.75,1
14.75,10.0,146.75,2
14.75,8.25,151.25,0
14.75,8.25,151.25,2
14.75,9.75,151.25,0
14.75,9.75,151.25,1
14.75,9.75,151.25,2
14.75,9.5,159.0,0
14.75,9.5,159.0,1
14.75,9.5,159.0,2
14.75,15.5,154.5,0
14.75,15.5,154.5,1
14.75,15.5,154.5,2
13.5,-5.75,166.25,0
13.5,-6.0,168.5,0
13.5,-6.25,169.5,0
13.25,-4.25,169.5,0
13.25,-4.25,169.5,2
13.75,-4.25,169.5,0
13.25,-3.75,169.0,0
13.25,-3.75,169.0,2
13.75,-3.75,169.0,0
13.25,-3.0,164.75,0
13.25,-1.75,164.75,0
13.25,-1.75,164.75,2
13.75,-2.25,164.75,0
13.25,-3.25,165.75,0
13.25,-3.25,168.25,0
13.25,-3.25,168.25,2
13.25,-2.0,167.5,0
13.25,-2.0,167.5,2
13.75,-2.25,167.5,0
13.5,-6.75,171.0,0
13.5,-5.25,170.5,0
13.25,-5.25,171.5,0
13.25,-5.25,171.5,2
13.75,-5.25,171.5,0
13.25,-3.0,171.0,0
13.25,-3.0,171.0,2
13.75,-3.0,170.5,0
13.75,-3.25,171.5,0
13.75,-1.25,171.5,0
13.75,-1.25,171.5,2
13.5,-7.0,172.25,0
13.5,-7.25,172.75,0
13.25,-6.25,172.75,0
13.25,-6.25,172.75,2
13.75,-6.25,172.75,0
13.25,-3.5,172.5,0
13.25,-3.5,172.5,2
13.75,-3.75,172.5,0
13.75,-1.25,172.5,0
13.75,-1.25,172.5,2
13.25,1.5,164.75,0
13.25,1.5,164.75,2
13.75,-0.25,164.75,0
13.75,2.25,164.75,0
13.75,2.25,164.75,2
13.25,1.25,167.0,0
13.25,1.25,167.0,2
13.75,-0.5,166.0,0
13.75,1.75,166.0,0
13.75,1.75,166.0,2
13.75,-0.75,168.0,0
13.75,1.5,168.0,0
13.75,1.5,168.0,2
13.5,3.75,167.0,0
13.5,3.75,167.0,2
13.5,1.25,171.0,0
13.5,1.25,171.0,2
13.5,3.75,169.75,0
13.5,3.75,169.75,2
13.25,3.75,171.75,0
13.25,3.75,171.75,1
13.25,3.75,171.75,2
13.75,3.75,171.0,0
13.75,3.75,171.0,2
13.75,3.75,172.25,0
13.75,3.75,172.25,1
13.75,3.75,172.25,2
13.25,4.25,164.75,0
13.25,4.25,164.75,2
13.25,12.25,164.75,0
13.25,12.25,164.75,1
13.25,12.25,164.75,2
13.75,4.5,164.75,0
13.75,4.5,164.75,2
13.75,12.5,164.75,0
13.75,12.5,164.75,1
13.75,12.5,164.75,2
13.5,4.25,166.25,0
13.5,4.25,166.25,2
13.25,4.25,170.25,0
13.25,4.25,170.25,1
13.25,4.25,170.25,2
13.75,4.25,168.0,0
13.75,4.25,168.0,2
13.75,4.25,170.75,0
13.75,4.25,170.75,1
13.75,4.25,170.75,2
13.5,12.25,169.0,0
13.5,12.25,169.0,1
13.5,12.25,169.0,2
13.25,-7.5,173.25,0
13.25,-6.75,173.25,0
13.25,-6.75,173.25,2
13.25,-2.0,173.25,0
13.25,-2.0,173.25,2
13.25,-7.75,173.75,0
13.25,-2.5,173.75,0
13.25,-2.5,173.75,2
13.25,-2.75,176.75,0
13.25,-2.75,176.75,2
13.25,-3.0,180.75,0
13.25,-3.0,180.75,2
13.25,2.25,180.75,0
13.25,2.25,180.75,1
13.25,2.25,180.75,2
13.25,2.75,174.75,0
13.25,2.75,174.75,2
13.25,3.25,173.25,0
13.25,3.25,173.25,2
13.25,3.25,175.0,0
13.25,3.25,175.0,1
13.25,3.25,175.0,2
13.25,3.0,179.25,0
13.25,3.0,179.25,1
13.25,3.0,179.25,2
13.25,11.75,177.5,0
13.25,11.75,177.5,1
13.25,11.75,177.5,2
13.75,-5.0,173.75,0
13.75,0.0,173.75,0
13.75,0.0,173.75,2
13.75,-5.5,176.0,0
13.75,-2.75,175.25,0
13.75,-0.25,175.25,0
13.75,-0.25,175.25,2
13.75,-0.5,176.75,0
13.75,-0.5,176.75,2
13.75,-6.25,178.75,0
13.75,-6.5,181.0,0
13.75,-4.75,180.5,0
13.75,-4.75,181.5,0
13.75,-4.75,181.5,2
13.75,-4.25,178.75,0
13.75,-4.25,181.0,0
13.75,-4.25,181.0,2
13.75,-3.75,178.25,0
13.75,-0.75,178.25,0
13.75,-0.75,178.25,2
13.75,-1.0,180.5,0
13.75,-1.0,180.5,2
13.75,2.5,175.25,0
13.75,2.5,175.25,2
13.75,2.25,178.25,0
13.75,2.25,178.25,2
13.75,2.25,179.75,0
13.75,2.25,179.75,2
13.75,2.25,181.25,0
13.75,2.25,181.25,1
13.75,2.25,181.25,2
