#PERMISSIVE
#BEGIN 3 1
0.524209,-4.304167,85.807517,1
2.557249,-4.304167,85.807517,2
12.055085,-4.304167,85.807517,2
10.022044,-3.517578,85.807517,0
-3.252101,-4.446172,106.116989,2
-3.252101,-3.659583,96.84411,1
-3.252101,-4.017005,108.55886,2
-3.255396,-3.517578,108.55886,2
-1.507497,-3.517578,103.956472,0
-1.507497,-3.517578,113.229351,2
-0.730057,-4.446172,106.116989,2
-1.0,-3.659583,95.053163,1
-0.225855,-4.017005,95.053163,2
-0.225855,-3.517578,95.053163,0
-0.730057,-3.659583,106.767914,2
0.524209,-4.304167,106.116989,1
2.557249,-4.304167,106.116989,2
12.055085,-4.304167,106.116989,2
10.022044,-3.517578,106.116989,0
-2.490157,-4.446172,139.483768,2
-2.490157,-4.017005,132.751195,2
-4.62253,-4.017005,154.403224,1
-2.112687,-4.017005,154.403224,0
0.031887,-4.304167,139.483768,2
-2.477956,-4.446172,167.862937,2
-4.62253,-4.017005,167.602402,1
-2.100486,-4.017005,167.602402,2
-2.477956,-4.017005,174.329543,2
0.524209,-4.304167,146.210909,1
2.557249,-4.304167,146.210909,2
12.055085,-4.304167,146.210909,2
-3.255396,-3.517578,125.754504,2
-0.733352,-3.517578,119.667532,0
-0.733352,-3.517578,125.135142,2
-0.733352,-3.517578,131.222115,0
-2.477956,-3.517578,140.67396,2
-2.477956,-3.517578,153.017128,0
10.022044,-3.517578,138.097672,0
-4.62253,-3.571983,166.216307,1
-2.100486,-3.571983,164.080098,0
-2.100486,-3.571983,171.932799,2
-2.477956,-3.571983,174.329543,2
-2.477956,-3.214561,164.080098,0
-2.477956,-3.214561,172.193334,2
10.022044,-3.517578,166.476842,0
-9.439394,-4.42549,184.538827,1
-9.439394,-4.42549,197.243788,0
-9.439394,-3.996324,186.544719,2
-9.439394,-3.996324,199.24968,0
-7.826894,-4.304167,180.796074,2
-5.8875,-4.304167,180.796074,1
-7.888787,-4.304167,192.587298,2
-5.949393,-4.304167,190.744823,1
-5.949393,-4.304167,196.33005,0
-6.939394,-4.304167,199.086263,0
-4.935065,-4.446172,177.019963,2
-4.935065,-4.446172,183.268484,1
-4.935065,-4.017005,177.921448,2
-4.935065,-4.017005,184.16997,1
-4.935065,-4.304167,187.984758,2
-4.935065,-4.446172,191.684985,1
-4.935065,-4.017005,191.684985,2
-4.935065,-4.304167,197.243788,0
-4.557595,-4.446172,177.019963,2
-4.557595,-4.446172,183.268484,1
-4.557595,-4.446172,187.984758,2
-2.112687,-4.446172,181.736236,2
-2.425222,-4.517016,194.441197,0
-2.425222,-4.229855,190.188907,0
-2.682964,-4.229855,195.74771,1
-0.238057,-4.229855,195.74771,0
-2.425222,-4.017005,177.921448,2
-4.557595,-4.017005,184.16997,1
-2.112687,-4.017005,184.16997,2
-3.867396,-4.017005,187.21307,2
-3.867396,-4.017005,189.41722,0
-1.422488,-4.017005,189.291271,2
-4.557595,-4.017005,193.393268,2
-3.692066,-4.017005,193.393268,1
-4.004601,-4.017005,197.645557,1
-3.001867,-4.017005,193.393268,2
-3.001867,-4.017005,197.645557,1
-1.422488,-4.017005,195.74771,2
0.031887,-4.304167,187.295039,2
0.524209,-4.304167,187.295039,1
2.557249,-4.304167,187.295039,2
12.055085,-4.304167,187.295039,2
-8.3875,-3.564648,175.865271,0
-9.439394,-3.564648,182.071267,2
-7.826894,-3.564648,181.57692,0
-7.826894,-3.564648,186.507723,2
-9.439394,-3.564648,192.587298,2
-7.888787,-3.564648,192.587298,2
-6.836893,-3.564648,192.587298,1
-9.439394,-3.564648,198.335943,2
-7.826894,-3.564648,198.335943,1
-8.3875,-3.564648,199.24968,1
-8.3875,-3.207226,185.174229,1
-8.449393,-3.207226,196.965452,2
-6.836893,-3.207226,196.965452,1
-9.439394,-3.207226,198.335943,2
-7.826894,-3.207226,198.335943,1
-8.3875,-3.207226,199.24968,1
-5.8875,-3.571983,185.236765,1
-5.8875,-3.214561,180.301727,0
-5.8875,-3.214561,186.507723,2
-5.8875,-3.214561,191.442761,1
-5.8875,-3.517578,196.943894,2
-5.8875,-3.517578,199.002168,1
-4.62253,-3.517578,177.921448,2
-4.62253,-3.571983,184.16997,1
-4.62253,-3.214561,183.633096,0
-4.62253,-3.214561,186.550249,2
-4.935065,-3.517578,190.787349,2
-4.557595,-3.517578,187.21307,2
-4.570831,-3.517578,190.913297,2
-4.258296,-3.517578,190.913297,0
-4.635766,-3.517578,194.889345,2
-4.635766,-3.517578,197.645557,1
-4.258296,-3.517578,196.245955,0
-4.258296,-3.517578,199.002168,1
-3.752159,-3.517578,177.921448,2
-3.752159,-3.517578,183.633096,0
-3.752159,-3.517578,186.550249,2
-1.607586,-3.517578,180.8386,2
10.022044,-3.517578,180.8386,0
-3.692066,-3.517578,187.21307,2
-3.692066,-3.517578,191.174473,1
-3.692066,-3.517578,197.504964,0
-3.001867,-3.517578,187.21307,2
-3.001867,-3.517578,193.669509,0
-1.410287,-3.517578,193.543561,2
10.022044,-3.517578,193.543561,0
-7.5,-2.248062,83.548648,1
-3.9875,-2.248062,83.333459,1
-4.828605,-2.248062,89.669312,2
-3.816105,-2.248062,89.669312,0
-2.397535,-2.532781,83.333459,1
-2.397535,-2.532781,89.669312,0
-2.397535,-1.620687,83.548648,2
-1.66543,-2.93504,83.333459,1
-1.66543,-2.93504,89.669312,2
-1.66543,-2.364279,83.548648,2
-1.66543,-1.677301,83.333459,1
-1.66543,-1.677301,89.669312,0
-7.5,-2.248062,92.143369,1
-4.828605,-2.248062,92.143369,1
-3.816105,-2.248062,92.143369,0
-2.242896,-2.248062,92.143369,0
-7.5,-2.248062,98.692095,1
-3.255396,-2.248062,96.84411,1
-4.828605,-2.248062,101.133967,1
-3.084001,-3.105637,101.133967,0
-3.084001,-2.193543,101.133967,1
-1.003295,-2.248062,81.784265,0
-1.003295,-2.93504,87.90493,1
-1.003295,-2.022946,87.90493,0
-1.003295,-2.248062,91.928181,0
0.901761,-2.248062,85.807517,0
11.14966,-2.248062,80.898602,0
11.14966,-2.248062,89.493324,2
-1.003295,-2.248062,96.84411,1
-1.003295,-2.248062,101.133967,0
0.901761,-2.248062,98.692095,0
11.14966,-2.248062,98.692095,2
-8.3875,-2.481574,103.371067,1
-8.3875,-2.481574,112.902009,2
-8.3875,-2.481574,134.192877,0
-8.3875,-1.56948,124.661935,1
-5.8875,-2.248062,103.371067,1
-5.8875,-2.248062,123.751828,1
-5.8875,-2.248062,145.042696,0
-3.255396,-2.248062,123.362713,1
-3.255396,-2.248062,145.042696,0
-1.003295,-2.248062,112.242638,0
-1.003295,-3.105637,127.590297,0
-1.003295,-2.193543,126.999357,1
-1.003295,-2.193543,133.086329,0
-1.003295,-2.248062,138.710372,1
-1.003295,-2.248062,145.042696,0
0.901761,-2.248062,124.661935,0
11.14966,-2.248062,124.661935,2
-7.5,-2.481574,152.352762,0
-8.406557,-2.481574,163.666385,0
-5.906557,-2.755681,163.666385,0
-5.906557,-2.077099,163.666385,2
-8.3875,-1.56948,157.655542,1
-5.8875,-1.56948,152.352762,0
-5.8875,-1.59535,163.666385,2
-5.8875,-1.361838,163.666385,0
-2.196,-2.594364,152.352762,0
-2.196,-2.755681,163.666385,0
-3.421502,-2.189889,163.666385,0
-0.617502,-2.189889,163.666385,2
-2.196,-1.68227,153.611212,2
-2.196,-1.68227,164.924835,0
10.304,-2.248062,149.235042,2
10.304,-2.248062,160.548666,0
-8.3875,-2.755681,169.382878,0
-8.3875,-2.347872,169.382878,1
-8.3875,-2.752347,178.348051,1
-8.406557,-2.073765,177.49127,0
-9.508418,-2.073765,186.456444,2
-7.914975,-2.073765,186.456444,1
-8.406557,-1.56948,177.934339,1
-6.794057,-2.073765,169.382878,2
-6.794057,-2.073765,177.904983,0
-6.794057,-2.073765,186.08491,2
-6.794057,-2.073765,186.527979,1
-6.794057,-1.56948,177.934339,1
-8.3875,-2.248062,193.4362,1
-9.508418,-2.481574,199.982191,2
-9.508418,-1.56948,199.977208,2
-9.508418,-1.56948,199.986513,1
-9.508418,-2.248062,199.995748,1
-7.895918,-2.248062,199.986443,1
-5.8875,-2.755681,169.382878,0
-5.8875,-1.869457,169.382878,2
-5.8875,-2.273932,177.904983,0
-5.8875,-1.361838,177.49127,0
-4.635766,-2.248062,177.49127,0
-5.8875,-2.273932,186.08491,2
-4.635766,-2.273932,186.08491,1
-5.523266,-2.273932,193.078222,1
-5.523266,-1.361838,186.255377,0
-5.523266,-1.361838,193.248689,1
-4.258296,-2.790701,178.154092,0
-4.258296,-2.790701,192.671677,0
-4.258296,-2.790701,199.002168,1
-4.258296,-2.224908,177.49127,0
-4.258296,-2.224908,193.006688,1
-4.258296,-1.68227,177.49127,0
-4.258296,-1.708139,193.006688,1
-4.258296,-1.361838,186.255377,0
-4.258296,-1.361838,193.248689,1
-3.692066,-2.755681,177.49127,0
-3.692066,-2.755681,186.676197,1
-3.692066,-2.755681,191.174473,1
-3.692066,-2.790701,197.504964,0
-3.692066,-2.386226,197.504964,1
-3.692066,-1.843587,177.49127,0
-3.692066,-2.145146,193.006688,1
-3.692066,-1.637527,193.006688,0
-2.491038,-2.594364,177.49127,0
-0.617502,-2.755681,177.49127,0
-0.617502,-2.189889,169.382878,2
-0.617502,-2.189889,177.904983,0
-1.265536,-1.68227,177.49127,0
10.304,-2.248062,177.49127,0
-2.785446,-3.05709,193.006688,0
-2.785446,-2.446555,193.006688,1
-2.785446,-1.637527,193.006688,0
-1.71059,-2.549621,193.006688,1
-1.71059,-1.637527,193.006688,0
9.505319,-3.05709,193.006688,0
-0.74258,-2.446555,193.006688,1
9.752101,-2.446555,193.006688,0
9.505319,-1.637527,193.006688,0
-7.5,-0.813487,85.807517,1
-4.828605,-0.813487,83.333459,2
-4.828605,-0.813487,89.669312,2
-4.828605,-0.813487,92.143369,1
-7.328605,-0.813487,115.389193,1
-3.816105,-0.813487,77.465949,0
-3.816105,-1.144658,90.350528,0
-3.816105,-0.622176,83.801802,2
-4.305704,-0.622176,96.433226,1
-3.464599,-0.622176,96.433226,2
-4.305704,-0.813487,119.67905,1
-3.464599,-0.813487,119.67905,2
-2.397535,-0.813487,83.548648,2
-2.397535,-1.144658,96.433226,0
-2.556554,-0.622176,96.433226,2
-1.979088,-0.622176,96.204439,0
-1.979088,-0.622176,102.753165,2
-2.4375,-0.813487,119.67905,2
-1.860035,-1.144658,119.67905,2
-1.860035,-0.622176,113.581973,2
-1.860035,-0.622176,130.279071,0
-1.157934,-1.144658,90.097374,0
-1.66543,-1.144658,119.67905,2
-1.003295,-1.144658,119.67905,0
-1.49068,-0.622176,89.868586,0
-1.49068,-0.622176,113.353186,2
-0.828544,-0.622176,100.697394,0
-1.157934,-0.622176,130.279071,0
0.901761,-0.813487,106.794471,0
11.14966,-0.813487,80.898602,0
11.14966,-0.813487,110.480278,2
-7.5,-0.280118,106.794471,1
-8.3875,0.386766,99.628315,2
-8.3875,0.386766,129.209992,1
-5.8875,0.371573,84.385285,2
-5.8875,1.02757,77.394258,1
-5.8875,1.02757,84.566748,2
-5.8875,0.351659,113.966962,1
-5.8875,1.007656,106.800806,2
-5.8875,1.007656,129.209992,0
-4.477099,0.340772,83.548648,2
-4.477099,0.340772,94.736467,1
-4.477099,0.310321,107.099091,2
-4.477099,0.942098,107.099091,1
-4.477099,0.340772,125.492948,1
-4.477099,1.007656,100.697394,2
-4.828605,1.007656,130.279071,2
-4.305704,1.007656,130.279071,0
-3.157357,0.375879,77.465949,2
-1.428157,-0.114638,77.465949,0
-1.561011,0.552246,77.465949,2
-0.628652,0.517139,77.465949,2
-0.628652,1.007656,77.394258,1
-0.628652,1.007656,77.647412,2
9.752101,-0.114638,77.465949,0
0.901761,0.552246,77.465949,2
11.14966,0.552246,77.465949,0
-3.046153,0.375879,88.653769,2
0.080606,-0.098205,88.653769,0
0.080606,0.568679,83.801802,2
0.080606,0.503121,94.736467,2
-0.765054,0.977205,94.736467,0
1.45366,0.977205,94.736467,2
11.14966,0.375879,81.151756,0
11.14966,0.375879,92.086422,2
-2.557744,0.310321,111.885214,2
-3.046153,0.977205,111.885214,2
-1.649699,0.977205,101.056406,0
-1.649699,0.977205,113.353186,2
-0.276645,0.310321,107.099091,2
-0.276645,0.977205,107.099091,0
-0.276645,0.375879,119.395871,0
-2.557744,0.310321,124.465719,2
-2.557744,0.977205,124.465719,0
-2.557744,0.375879,130.562796,0
-0.276645,0.375879,130.279071,0
1.45366,-0.098205,107.099091,0
1.45366,0.568679,101.056406,2
1.45366,0.568679,108.567063,0
11.14966,0.375879,107.099091,2
1.45366,0.375879,125.492948,0
11.14966,0.375879,125.492948,2
-8.3875,1.60792,77.394258,2
-5.709339,1.60792,77.394258,1
-2.811003,1.198524,77.394258,1
-0.185164,1.198524,77.300206,2
-0.737063,1.198524,77.481669,1
0.056101,1.198524,77.481669,0
-2.569738,1.670957,77.394258,0
-2.569738,2.080353,77.394258,1
0.056101,1.763681,77.394258,0
-7.5,1.60792,87.931399,2
-3.680258,1.198524,83.73011,0
-4.821839,1.763681,83.73011,2
-3.502097,1.763681,83.73011,0
-3.680258,1.60792,94.085789,2
-0.876258,1.198524,77.647412,0
-2.249311,1.198524,83.801802,2
-0.765054,1.198524,83.801802,0
-0.876258,1.763681,81.629717,0
-0.876258,1.763681,87.784107,2
-2.249311,1.60792,94.085789,2
-0.765054,1.198524,94.085789,0
-1.756773,1.763681,94.085789,2
-0.383719,1.763681,92.264413,2
-0.383719,1.668946,96.465701,0
-0.383719,2.078342,96.465701,2
1.45366,1.198524,83.548648,2
1.45366,1.763681,77.394258,0
1.45366,1.763681,81.629717,0
1.45366,1.763681,87.784107,2
1.45366,1.198524,94.085789,2
1.45366,1.763681,92.264413,2
1.45366,1.763681,96.465701,0
11.14966,1.500834,80.898602,0
11.14966,1.500834,91.435743,2
11.14966,2.043228,78.144996,2
11.14966,2.043228,81.830804,0
11.14966,2.043228,91.435743,2
11.14966,2.150314,87.749936,2
-6.069054,1.508084,110.165457,2
-0.765054,1.198524,100.405728,0
-1.649699,1.198524,112.284107,2
-0.276645,1.198524,112.284107,0
-1.756773,1.663845,110.165457,2
-0.383719,1.663845,110.165457,0
-8.3875,2.073241,110.165457,2
-5.8875,2.073241,110.032875,1
-3.187719,1.978505,110.032875,1
-3.187719,2.078342,110.032875,2
-4.075219,2.073241,121.911255,2
-0.383719,1.978505,110.165457,0
-0.383719,2.078342,110.165457,2
-8.3875,1.198524,129.209992,1
-5.8875,1.198524,129.209992,0
-3.080645,1.198524,123.112915,2
-0.276645,1.198524,123.112915,0
-4.828605,1.198524,130.279071,2
-2.024605,1.198524,130.279071,0
-7.5,1.763681,129.209992,1
-3.187719,1.763681,129.209992,2
-0.383719,1.668946,129.209992,0
-0.383719,2.078342,129.209992,2
1.45366,1.113974,100.405728,2
1.45366,1.269735,98.302208,2
1.45366,1.269735,100.420859,0
1.45366,1.198524,119.450263,0
1.45366,1.763681,117.331612,0
11.14966,1.113974,117.331612,2
11.14966,1.656368,98.302208,2
11.14966,1.656368,107.656653,0
11.14966,1.656368,126.686057,2
11.14966,2.150314,117.331612,2
-8.3875,-0.764758,153.823803,1
-8.3875,0.307481,139.387366,1
-8.3875,0.307481,144.370251,0
-8.3875,-0.090601,158.806689,0
-9.508418,0.410428,158.806689,2
-7.895918,0.410428,158.806689,1
-8.3875,-0.764758,179.085486,1
-9.508418,0.307481,179.085486,2
-7.895918,0.307481,179.085486,1
-8.3875,-0.263729,193.030786,1
-9.435045,1.081398,139.387366,1
-9.435045,1.081398,144.370251,0
-9.435045,1.081398,172.751989,1
-7.822545,1.081398,167.769103,1
-8.3875,1.763681,167.769103,1
-9.508418,-0.263729,199.567473,1
-9.508418,-1.205146,199.977208,2
-9.508418,-0.132907,199.977208,1
-7.895918,-0.263729,199.571794,1
-9.508418,-0.764758,199.986513,1
-9.508418,0.307481,199.986513,2
-9.508418,-0.263729,199.995748,1
-7.895918,-0.263729,199.990765,1
-8.3875,0.883343,199.58103,1
-9.508418,1.383476,199.552675,2
-9.508418,1.990927,199.552675,1
-9.508418,1.565626,199.971645,1
-7.895918,1.565626,199.58103,1
-5.51003,-0.813487,140.059811,1
-5.716105,-1.144658,145.042696,0
-5.8875,-0.622176,145.042696,0
-4.828605,-0.622176,145.042696,2
-4.451135,-0.813487,145.042696,0
-5.51003,0.194303,140.059811,1
-5.51003,0.194303,145.042696,0
-5.8875,-0.764758,158.069254,0
-4.62253,-0.813487,153.611212,2
-4.62253,-0.242277,153.611212,0
-4.62253,-0.764758,165.338547,0
-5.51003,-0.090601,158.069254,0
-5.51003,0.345979,158.069254,1
-5.51003,-0.818836,177.904983,0
-5.51003,-0.818836,186.255377,0
-5.51003,-0.818836,193.248689,1
-5.51003,-0.144679,170.534025,0
-5.51003,-0.144679,185.63573,1
-5.8875,0.345979,184.898295,1
-4.62253,0.345979,178.39187,1
-4.62253,0.147252,193.493575,1
-4.62253,0.480885,193.493575,2
-5.8875,0.82608,140.059811,1
-5.8875,0.82608,145.042696,0
-5.8875,1.163417,141.359033,0
-4.62253,0.795629,140.059811,1
-4.62253,0.795629,145.042696,0
-4.62253,1.132966,141.359033,2
-5.8875,1.016949,173.170959,1
-4.62253,0.795629,157.053451,1
-4.62253,1.132966,157.053451,2
-4.62253,0.852626,183.882492,2
-4.62253,1.189963,183.882492,1
-5.8875,1.763681,140.586944,1
-5.8875,1.763681,156.281363,0
-4.62253,1.620476,152.070566,2
-4.821839,2.029872,140.586944,1
-4.444369,2.029872,140.586944,0
-4.62253,2.029872,156.281363,0
-5.709339,1.763681,183.882492,0
-4.444369,1.763681,174.216575,0
-4.444369,1.763681,190.334083,1
-4.099629,-0.212161,140.059811,1
-2.927099,-0.813487,139.345141,2
-1.705396,-1.144658,139.345141,2
-1.705396,-0.622176,139.345141,0
-2.732495,-0.813487,143.028804,0
-2.732495,0.310321,140.059811,0
0.394264,-0.212161,140.059811,0
11.14966,-0.212161,140.059811,2
-2.877925,-0.212161,145.042696,0
0.394264,-0.212161,145.042696,0
11.14966,-0.212161,145.042696,2
-1.81853,1.399157,141.359033,2
-2.829175,2.029872,140.059811,0
-0.402645,2.029872,138.187393,0
-0.954544,2.029872,141.871057,1
0.056101,2.029872,141.871057,0
-1.81853,2.029872,145.042696,0
1.45366,1.132966,141.359033,0
1.45366,1.763681,138.187393,0
1.45366,1.763681,143.170279,2
11.14966,1.542362,141.359033,2
-1.81853,-0.813487,153.611212,2
-1.81853,-0.813487,173.688941,0
-1.81853,-0.818836,193.248689,0
-3.172634,-0.296354,193.248689,1
-0.746104,-0.296354,193.248689,2
-1.81853,-0.13933,153.611212,0
-3.01901,-0.13933,173.688941,0
-3.01901,-0.13933,193.248689,2
-0.59248,-0.13933,164.322744,0
-0.59248,-0.13933,183.882492,2
-1.81853,0.683316,173.170959,2
-1.81853,1.620476,157.053451,2
-1.81853,2.029872,157.053451,0
-1.81853,1.763681,183.882492,0
10.304,0.418554,149.235042,2
10.304,0.418554,169.070771,0
10.304,0.418554,193.006688,0
-7.321839,4.11952,78.383223,1
-7.321839,13.032982,78.383223,0
-8.595506,3.083934,100.798744,2
-8.595506,11.997396,100.798744,0
-9.508418,11.086538,124.854168,2
-8.103923,11.086538,124.854168,0
-6.095506,11.086538,92.973823,1
-6.095506,3.083934,114.218915,2
-6.095506,11.997396,114.218915,0
-6.095506,11.086538,124.854168,0
-4.821839,11.086538,84.719076,1
-4.821839,2.228488,108.7745,2
-4.821839,11.141949,98.139247,1
-4.821839,11.141949,117.029247,0
-3.905513,2.965486,81.448254,0
-3.905513,4.86813,81.448254,1
-3.905513,4.075721,87.784107,1
-3.905513,2.228488,108.7745,2
-3.905513,3.365887,98.139247,1
-3.905513,3.365887,117.029247,0
-3.905513,5.213121,108.7745,1
-3.905513,6.022164,78.383223,1
-3.905513,6.141486,78.383223,0
-3.905513,6.097687,82.698058,0
-3.905513,6.097687,106.753482,1
-3.905513,6.394497,78.383223,2
-3.905513,6.394497,103.609076,1
-3.905513,13.285992,102.438647,1
-9.508418,4.372531,146.79513,2
-7.008418,4.372531,146.79513,0
-4.083673,2.228488,132.020324,2
-4.083673,3.139345,132.020324,0
-4.821839,5.283388,132.020324,0
-3.905513,4.221334,132.020324,0
-3.905513,5.332443,132.020324,0
-3.905513,6.394497,132.020324,2
-4.821839,4.372531,151.150954,0
-3.905513,4.195043,151.150954,0
-3.905513,6.394497,142.381442,2
-3.905513,6.394497,157.156249,0
-9.508418,13.285992,146.79513,2
-7.008418,13.285992,146.79513,0
-4.821839,13.285992,146.79513,0
-3.905513,6.697009,146.79513,0
-3.905513,13.411017,138.025618,1
-3.905513,13.411017,157.156249,0
-8.746835,11.086538,178.997396,1
-5.330509,4.892014,178.997396,0
-6.068675,13.805476,172.445175,0
-6.068675,9.10804,185.51681,1
-6.068675,15.302564,185.51681,0
-3.905513,13.805476,172.445175,0
-3.905513,13.805476,184.416377,1
-3.905513,13.805476,190.968598,0
-8.422535,11.086538,196.034515,1
-5.744374,2.865062,196.034515,0
-3.905513,2.225592,196.034515,1
-3.905513,2.917577,196.034515,0
-5.744374,4.080607,196.034515,0
-3.905513,4.080607,196.034515,1
-5.006209,12.302083,196.034515,1
-2.763931,2.965486,83.548648,0
-0.876258,2.965486,81.448254,0
-0.876258,2.228488,87.784107,2
-0.876258,3.020897,87.784107,0
-1.279673,2.228488,92.264413,2
-1.279673,3.020897,92.264413,0
-2.271393,2.228488,99.463727,2
-2.447673,3.020897,99.463727,1
-1.551719,3.020897,99.463727,2
-0.383719,2.228488,99.463727,2
-0.383719,2.64724,99.463727,0
-0.383719,3.384238,99.463727,2
-1.279673,4.911929,78.383223,1
-1.279673,6.141486,78.383223,0
-1.279673,4.987452,82.698058,0
-2.447673,4.987452,95.062797,1
-0.56,4.243059,95.062797,2
-0.818338,5.472616,95.062797,1
0.349662,5.472616,95.062797,2
-2.271393,2.228488,112.650535,2
-2.271393,3.365887,112.650535,1
-2.271393,2.228488,126.227923,2
-2.271393,3.094624,126.227923,1
-2.271393,4.176613,126.227923,0
-0.383719,2.228488,117.860517,2
-0.383719,2.64724,117.860517,0
-0.383719,3.457966,107.119723,0
-0.642057,3.457966,120.697111,1
0.349662,3.457966,120.697111,0
-0.383719,4.176613,117.860517,0
-1.279673,2.228488,133.907026,2
-1.279673,2.228488,168.188074,0
-1.279673,3.365887,165.718952,0
-2.447673,5.332443,112.650535,1
-1.551719,5.332443,112.650535,1
-0.642057,5.332443,112.650535,1
0.349662,5.332443,112.650535,0
-1.538011,5.332443,126.227923,1
0.349662,5.332443,126.227923,0
-1.279673,5.332443,165.718952,0
-2.447673,6.394497,78.383223,2
-2.447673,6.394497,100.285797,1
-2.447673,13.285992,99.115368,1
-0.818338,6.933966,78.383223,2
-0.818338,6.933966,100.285797,1
-0.818338,13.825462,81.492279,2
-1.350792,13.825462,87.960672,1
-1.679552,13.825462,105.583761,1
-1.302344,13.825462,105.583761,0
-0.44113,13.825462,103.394852,0
0.349662,6.933966,81.492279,2
0.349662,6.443994,85.807114,2
0.349662,6.443994,95.062797,2
0.349662,6.443994,112.650535,0
0.349662,7.160952,103.394852,0
0.349662,13.825462,81.492279,2
0.349662,13.825462,103.394852,0
-2.399225,13.108504,126.227923,1
-1.302344,6.933966,126.227923,1
-1.302344,13.825462,123.76627,0
-1.302344,13.825462,128.976251,1
-0.44113,6.933966,126.227923,1
0.349662,6.933966,126.227923,0
-0.182792,13.825462,126.227923,0
-3.069029,6.394497,139.912321,2
-3.069029,13.285992,139.912321,0
-3.069029,13.108504,174.193368,0
-1.181356,13.108504,165.718952,0
1.45366,2.365127,81.448254,0
1.45366,2.365127,90.164019,2
1.45366,3.157536,81.448254,0
1.369041,3.157536,90.164019,0
2.214701,3.157536,90.164019,2
1.45366,4.911929,78.383223,1
0.631586,6.141486,78.383223,0
1.477246,6.141486,78.383223,1
1.369041,4.987452,82.698058,0
2.214701,4.546649,82.698058,2
2.214701,5.776206,82.698058,0
1.45366,4.987452,90.243395,2
2.308952,2.874618,78.144996,2
2.308952,4.889143,78.144996,1
2.308952,4.187602,79.315425,1
2.308952,6.209568,78.383223,1
2.308952,3.75424,87.098989,2
2.308952,5.768766,87.098989,0
2.308952,6.209568,87.098989,2
0.631586,6.386063,78.383223,2
0.631586,13.277559,78.144996,0
0.631586,6.985722,79.315425,2
0.631586,13.708163,79.298499,0
0.631586,8.637125,79.536726,2
0.631586,14.928962,79.536726,1
1.486878,13.108504,78.383223,1
1.45366,8.037466,82.698058,2
1.45366,6.816668,90.243395,2
1.45366,8.637125,87.996022,2
1.45366,8.637125,92.396953,0
1.45366,14.928962,87.098989,0
2.308952,6.816668,87.098989,2
2.308952,13.708163,85.096373,0
2.308952,8.637125,92.64171,2
2.308952,14.928962,92.64171,0
1.369041,3.310477,107.52624,0
2.214701,2.591829,107.52624,0
2.214701,3.729229,98.473414,2
2.214701,3.729229,111.355328,0
1.45366,5.932101,106.87691,2
1.45366,4.89164,119.758824,0
1.45366,6.375865,119.758824,2
1.45366,13.708163,101.312555,0
0.639,13.708163,114.194469,0
1.48466,8.637125,114.194469,2
1.48466,14.928962,114.194469,0
2.308952,3.75424,105.820146,2
2.308952,2.365127,118.70206,2
2.308952,3.946291,118.70206,0
2.308952,5.768766,107.52624,0
2.308952,8.030026,107.52624,2
2.308952,14.928962,107.52624,0
1.45366,2.365127,130.203397,0
1.45366,2.365127,143.170279,2
2.308952,2.365127,133.375036,2
1.463292,2.365127,149.235042,2
1.463292,2.365127,176.064083,0
1.45366,3.946291,160.204077,0
2.308952,3.946291,125.836466,0
2.308952,3.946291,141.696472,2
2.308952,3.946291,176.064083,0
1.45366,12.667702,160.204077,0
2.308952,5.768766,160.204077,0
2.308952,13.101064,125.836466,0
2.308952,8.030026,141.696472,2
2.308952,14.928962,141.696472,1
2.308952,13.101064,176.064083,1
11.159292,2.874618,78.144996,2
5.359292,4.889143,78.144996,1
14.2,3.881103,78.144996,2
14.2,5.194087,78.144996,0
5.359292,4.187602,79.315425,1
14.2,3.75424,79.315425,2
14.2,5.768766,79.315425,0
11.159292,2.365127,115.840909,2
11.159292,3.946291,98.274809,2
11.159292,3.946291,124.130372,0
5.359292,3.946291,141.696472,1
14.2,3.946291,141.696472,2
5.359292,3.75424,159.026963,1
5.359292,3.75424,182.96288,0
14.2,3.75424,176.064083,0
2.550927,5.768766,105.409214,0
11.391635,5.768766,82.069031,0
11.391635,5.768766,102.496282,2
11.391635,5.768766,125.836466,0
5.359292,5.768766,148.595269,1
14.2,5.768766,148.595269,0
11.159292,5.768766,182.96288,0
2.550927,8.030026,78.383223,1
2.550927,6.809227,99.980903,2
2.550927,7.486789,99.980903,1
2.550927,8.707588,85.096373,0
2.550927,8.707588,105.523624,2
5.591635,7.775171,78.383223,1
5.591635,7.775171,99.980903,2
5.591635,9.603069,78.144996,1
5.591635,9.603069,99.742676,2
5.359292,14.928962,78.383223,1
5.359292,14.928962,99.980903,0
5.359292,6.87969,160.204077,1
5.359292,13.778626,125.836466,0
4.29185,13.778626,141.696472,2
7.332558,13.778626,141.696472,1
5.359292,13.778626,176.064083,1
8.992308,6.378623,98.810474,2
8.992308,8.206521,78.144996,0
8.992308,8.206521,99.742676,2
14.792308,7.55491,98.810474,0
14.792308,9.382808,78.144996,0
14.792308,9.382808,99.742676,2
14.2,8.030026,125.836466,0
14.2,8.030026,165.632389,2
14.2,14.928962,92.596789,0
14.2,14.928962,114.194469,0
14.2,14.928962,125.836466,0
14.2,14.928962,165.632389,2
